2026-06-21 15:37:55,497 - root - [logging_config.py:61] - INFO - Logging initialized. Log file: /home/tuton/Kanto2026RPi/src/config/../logs/robot_20260621_153754.log
2026-06-21 15:37:57,686 - mazeUtils.device.LiDAR - [LiDAR.py:36] - INFO - Available ports: <ydlidar.Str2strMap; proxy of <Swig Object of type 'std::map< std::string,std::string > *' at 0x7fb4de03c0> >
2026-06-21 15:38:13,967 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:110.31 deg, derivative: -3.1200000000000045, turnSpeed: 100
2026-06-21 15:38:13,996 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:105.83999999999997 deg, derivative: -4.470000000000027, turnSpeed: 100
2026-06-21 15:38:14,022 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:103.50999999999999 deg, derivative: -2.329999999999984, turnSpeed: 100
2026-06-21 15:38:14,053 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:100.97999999999996 deg, derivative: -2.5300000000000296, turnSpeed: 100
2026-06-21 15:38:14,083 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:96.97999999999996 deg, derivative: -4.0, turnSpeed: 100
2026-06-21 15:38:14,110 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:92.22 deg, derivative: -4.7599999999999625, turnSpeed: 100
2026-06-21 15:38:14,143 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:89.70999999999998 deg, derivative: -2.5100000000000193, turnSpeed: 100
2026-06-21 15:38:14,172 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:86.47999999999999 deg, derivative: -3.2299999999999898, turnSpeed: 100
2026-06-21 15:38:14,204 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:81.82 deg, derivative: -4.659999999999997, turnSpeed: 100
2026-06-21 15:38:14,232 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:77.66999999999999 deg, derivative: -4.150000000000006, turnSpeed: 100
2026-06-21 15:38:14,257 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:73.72999999999999 deg, derivative: -3.9399999999999977, turnSpeed: 100
2026-06-21 15:38:14,286 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:70.91 deg, derivative: -2.819999999999993, turnSpeed: 100
2026-06-21 15:38:14,315 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:68.07 deg, derivative: -2.8400000000000034, turnSpeed: 100
2026-06-21 15:38:14,342 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:63.75 deg, derivative: -4.319999999999993, turnSpeed: 100
2026-06-21 15:38:14,373 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:60.859999999999985 deg, derivative: -2.890000000000015, turnSpeed: 100
2026-06-21 15:38:14,403 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:57.51999999999998 deg, derivative: -3.3400000000000034, turnSpeed: 100
2026-06-21 15:38:14,429 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:52.359999999999985 deg, derivative: -5.159999999999997, turnSpeed: 100
2026-06-21 15:38:14,457 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:49.44999999999999 deg, derivative: -2.9099999999999966, turnSpeed: 98.89999999999998
2026-06-21 15:38:14,490 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:45.879999999999995 deg, derivative: -3.569999999999993, turnSpeed: 91.75999999999999
2026-06-21 15:38:14,514 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:42.26999999999998 deg, derivative: -3.6100000000000136, turnSpeed: 84.53999999999996
2026-06-21 15:38:14,544 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:38.839999999999975 deg, derivative: -3.430000000000007, turnSpeed: 77.67999999999995
2026-06-21 15:38:14,573 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:34.97 deg, derivative: -3.869999999999976, turnSpeed: 69.94
2026-06-21 15:38:14,597 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:32.78 deg, derivative: -2.1899999999999977, turnSpeed: 65.56
2026-06-21 15:38:14,623 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:29.619999999999976 deg, derivative: -3.160000000000025, turnSpeed: 59.23999999999995
2026-06-21 15:38:14,649 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:27.789999999999992 deg, derivative: -1.829999999999984, turnSpeed: 55.579999999999984
2026-06-21 15:38:14,685 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:25.039999999999992 deg, derivative: -2.75, turnSpeed: 50.079999999999984
2026-06-21 15:38:14,707 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:22.389999999999986 deg, derivative: -2.6500000000000057, turnSpeed: 44.77999999999997
2026-06-21 15:38:14,733 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:19.619999999999976 deg, derivative: -2.7700000000000102, turnSpeed: 39.23999999999995
2026-06-21 15:38:14,762 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:17.849999999999994 deg, derivative: -1.7699999999999818, turnSpeed: 35.69999999999999
2026-06-21 15:38:14,791 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:16.299999999999983 deg, derivative: -1.5500000000000114, turnSpeed: 32.599999999999966
2026-06-21 15:38:14,818 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:14.839999999999975 deg, derivative: -1.460000000000008, turnSpeed: 29.67999999999995
2026-06-21 15:38:14,855 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:13.95999999999998 deg, derivative: -0.8799999999999955, turnSpeed: 27.91999999999996
2026-06-21 15:38:14,883 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:13.289999999999992 deg, derivative: -0.6699999999999875, turnSpeed: 26.579999999999984
2026-06-21 15:38:14,912 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:12.530000000000001 deg, derivative: -0.7599999999999909, turnSpeed: 25.060000000000002
2026-06-21 15:38:14,939 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:11.849999999999994 deg, derivative: -0.6800000000000068, turnSpeed: 23.69999999999999
2026-06-21 15:38:14,969 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:11.269999999999982 deg, derivative: -0.5800000000000125, turnSpeed: 22.539999999999964
2026-06-21 15:38:14,994 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:10.639999999999986 deg, derivative: -0.6299999999999955, turnSpeed: 21.279999999999973
2026-06-21 15:38:15,021 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:9.669999999999987 deg, derivative: -0.9699999999999989, turnSpeed: 19.339999999999975
2026-06-21 15:38:15,045 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:8.769999999999982 deg, derivative: -0.9000000000000057, turnSpeed: 17.539999999999964
2026-06-21 15:38:15,072 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:7.6699999999999875 deg, derivative: -1.0999999999999943, turnSpeed: 15.339999999999975
2026-06-21 15:38:15,101 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:6.609999999999985 deg, derivative: -1.0600000000000023, turnSpeed: 13.21999999999997
2026-06-21 15:38:15,126 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:5.819999999999993 deg, derivative: -0.789999999999992, turnSpeed: 11.639999999999986
2026-06-21 15:38:15,149 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:5.429999999999978 deg, derivative: -0.3900000000000148, turnSpeed: 10.859999999999957
2026-06-21 15:38:15,184 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:5.009999999999991 deg, derivative: -0.4199999999999875, turnSpeed: 10.019999999999982
2026-06-21 15:38:15,213 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:4.4599999999999795 deg, derivative: -0.5500000000000114, turnSpeed: 8.919999999999959
2026-06-21 15:38:15,245 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:3.4099999999999966 deg, derivative: -1.049999999999983, turnSpeed: 6.819999999999993
2026-06-21 15:38:15,272 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:3.1799999999999784 deg, derivative: -0.2300000000000182, turnSpeed: 6.359999999999957
2026-06-21 15:38:15,297 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:3.1999999999999886 deg, derivative: 0.020000000000010232, turnSpeed: 6.399999999999977
2026-06-21 15:38:15,322 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:3.089999999999975 deg, derivative: -0.11000000000001364, turnSpeed: 6.17999999999995
2026-06-21 15:38:15,346 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:2.9199999999999875 deg, derivative: -0.1699999999999875, turnSpeed: 5.839999999999975
2026-06-21 15:38:15,374 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:2.7099999999999795 deg, derivative: -0.21000000000000796, turnSpeed: 5.419999999999959
2026-06-21 15:38:15,398 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:2.4499999999999886 deg, derivative: -0.2599999999999909, turnSpeed: 4.899999999999977
2026-06-21 15:38:15,426 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:2.4199999999999875 deg, derivative: -0.030000000000001137, turnSpeed: 4.839999999999975
2026-06-21 15:38:15,455 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:2.4199999999999875 deg, derivative: 0.0, turnSpeed: 4.839999999999975
2026-06-21 15:38:15,482 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:2.280000000000001 deg, derivative: -0.13999999999998636, turnSpeed: 4.560000000000002
2026-06-21 15:38:15,510 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:2.1399999999999864 deg, derivative: -0.14000000000001478, turnSpeed: 4.279999999999973
2026-06-21 15:38:15,538 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:1.8499999999999943 deg, derivative: -0.28999999999999204, turnSpeed: 3.6999999999999886
2026-06-21 15:38:15,557 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 1.8499999999999943 deg
2026-06-21 15:38:15,562 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 180 deg, current heading: 1.2099999999999795 deg, turnAngle: -178.79000000000002 deg
2026-06-21 15:38:15,588 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:1.2099999999999795 deg, derivative: 0.0, turnSpeed: -100
2026-06-21 15:38:15,620 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:0.7199999999999989 deg, derivative: -0.4899999999999807, turnSpeed: -100
2026-06-21 15:38:15,649 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:0.4299999999999784 deg, derivative: -0.29000000000002046, turnSpeed: -100
2026-06-21 15:38:15,673 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:359.87 deg, derivative: -0.5599999999999454, turnSpeed: 100
2026-06-21 15:38:15,697 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:0.8599999999999852 deg, derivative: 0.9900000000000091, turnSpeed: -100
2026-06-21 15:38:15,725 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:4.199999999999989 deg, derivative: 3.3400000000000034, turnSpeed: -100
2026-06-21 15:38:15,754 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:8.149999999999977 deg, derivative: 3.9499999999999886, turnSpeed: -100
2026-06-21 15:38:15,782 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:11.429999999999978 deg, derivative: 3.280000000000001, turnSpeed: -100
2026-06-21 15:38:15,807 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:15.319999999999993 deg, derivative: 3.890000000000015, turnSpeed: -100
2026-06-21 15:38:15,841 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:19.119999999999976 deg, derivative: 3.799999999999983, turnSpeed: -100
2026-06-21 15:38:15,871 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:22.060000000000002 deg, derivative: 2.940000000000026, turnSpeed: -100
2026-06-21 15:38:15,897 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:26.569999999999993 deg, derivative: 4.509999999999991, turnSpeed: -100
2026-06-21 15:38:15,927 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:29.47999999999999 deg, derivative: 2.9099999999999966, turnSpeed: -100
2026-06-21 15:38:15,953 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:33.44999999999999 deg, derivative: 3.969999999999999, turnSpeed: -100
2026-06-21 15:38:15,977 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:36.06999999999999 deg, derivative: 2.6200000000000045, turnSpeed: -100
2026-06-21 15:38:16,001 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:40.22999999999999 deg, derivative: 4.159999999999997, turnSpeed: -100
2026-06-21 15:38:16,030 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:43.45999999999998 deg, derivative: 3.2299999999999898, turnSpeed: -100
2026-06-21 15:38:16,059 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:46.28 deg, derivative: 2.8200000000000216, turnSpeed: -100
2026-06-21 15:38:16,088 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:49.859999999999985 deg, derivative: 3.579999999999984, turnSpeed: -100
2026-06-21 15:38:16,126 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:54.639999999999986 deg, derivative: 4.780000000000001, turnSpeed: -100
2026-06-21 15:38:16,153 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:58.67999999999998 deg, derivative: 4.039999999999992, turnSpeed: -100
2026-06-21 15:38:16,180 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:63.19999999999999 deg, derivative: 4.52000000000001, turnSpeed: -100
2026-06-21 15:38:16,204 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:66.54999999999998 deg, derivative: 3.3499999999999943, turnSpeed: -100
2026-06-21 15:38:16,228 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:70.33999999999997 deg, derivative: 3.789999999999992, turnSpeed: -100
2026-06-21 15:38:16,256 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:73.53999999999999 deg, derivative: 3.200000000000017, turnSpeed: -100
2026-06-21 15:38:16,282 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:77.44 deg, derivative: 3.9000000000000057, turnSpeed: -100
2026-06-21 15:38:16,314 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:80.94999999999999 deg, derivative: 3.509999999999991, turnSpeed: -100
2026-06-21 15:38:16,343 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:84.69 deg, derivative: 3.740000000000009, turnSpeed: -100
2026-06-21 15:38:16,366 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:87.57999999999998 deg, derivative: 2.8899999999999864, turnSpeed: -100
2026-06-21 15:38:16,394 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:90.75999999999999 deg, derivative: 3.180000000000007, turnSpeed: -100
2026-06-21 15:38:16,423 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:94.53999999999999 deg, derivative: 3.780000000000001, turnSpeed: -100
2026-06-21 15:38:16,448 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:98.47999999999996 deg, derivative: 3.9399999999999693, turnSpeed: -100
2026-06-21 15:38:16,475 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:102.33999999999997 deg, derivative: 3.8600000000000136, turnSpeed: -100
2026-06-21 15:38:16,507 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:104.81 deg, derivative: 2.4700000000000273, turnSpeed: -100
2026-06-21 15:38:16,532 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:109.24000000000001 deg, derivative: 4.430000000000007, turnSpeed: -100
2026-06-21 15:38:16,560 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:113.01999999999998 deg, derivative: 3.7799999999999727, turnSpeed: -100
2026-06-21 15:38:16,583 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:116.88999999999999 deg, derivative: 3.8700000000000045, turnSpeed: -100
2026-06-21 15:38:16,610 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:120.49000000000001 deg, derivative: 3.6000000000000227, turnSpeed: -100
2026-06-21 15:38:16,646 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:123.87 deg, derivative: 3.3799999999999955, turnSpeed: -100
2026-06-21 15:38:16,673 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:128.31 deg, derivative: 4.439999999999998, turnSpeed: -100
2026-06-21 15:38:16,699 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:133.27999999999997 deg, derivative: 4.96999999999997, turnSpeed: -93.44000000000005
2026-06-21 15:38:16,723 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:136.43 deg, derivative: 3.150000000000034, turnSpeed: -87.13999999999999
2026-06-21 15:38:16,747 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:140.93 deg, derivative: 4.5, turnSpeed: -78.13999999999999
2026-06-21 15:38:16,771 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:144.14 deg, derivative: 3.2099999999999795, turnSpeed: -71.72000000000003
2026-06-21 15:38:16,795 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:147.45999999999998 deg, derivative: 3.319999999999993, turnSpeed: -65.08000000000004
2026-06-21 15:38:16,820 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:150.61 deg, derivative: 3.150000000000034, turnSpeed: -58.77999999999997
2026-06-21 15:38:16,847 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:152.58999999999997 deg, derivative: 1.9799999999999613, turnSpeed: -54.82000000000005
2026-06-21 15:38:16,872 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:154.49 deg, derivative: 1.900000000000034, turnSpeed: -51.01999999999998
2026-06-21 15:38:16,901 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:156.63 deg, derivative: 2.1399999999999864, turnSpeed: -46.74000000000001
2026-06-21 15:38:16,926 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:158.86 deg, derivative: 2.230000000000018, turnSpeed: -42.27999999999997
2026-06-21 15:38:16,949 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:160.52999999999997 deg, derivative: 1.669999999999959, turnSpeed: -38.940000000000055
2026-06-21 15:38:16,981 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:161.34999999999997 deg, derivative: 0.8199999999999932, turnSpeed: -37.30000000000007
2026-06-21 15:38:17,009 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:163.71999999999997 deg, derivative: 2.3700000000000045, turnSpeed: -32.56000000000006
2026-06-21 15:38:17,034 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:166.01 deg, derivative: 2.2900000000000205, turnSpeed: -27.980000000000018
2026-06-21 15:38:17,064 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:167.57 deg, derivative: 1.5600000000000023, turnSpeed: -24.860000000000014
2026-06-21 15:38:17,088 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:169.43 deg, derivative: 1.8600000000000136, turnSpeed: -21.139999999999986
2026-06-21 15:38:17,113 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:170.64 deg, derivative: 1.2099999999999795, turnSpeed: -18.720000000000027
2026-06-21 15:38:17,137 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:171.06 deg, derivative: 0.4200000000000159, turnSpeed: -17.879999999999995
2026-06-21 15:38:17,162 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:171.53999999999996 deg, derivative: 0.47999999999996135, turnSpeed: -16.920000000000073
2026-06-21 15:38:17,186 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:172.07999999999998 deg, derivative: 0.5400000000000205, turnSpeed: -15.840000000000032
2026-06-21 15:38:17,212 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:172.42000000000002 deg, derivative: 0.34000000000003183, turnSpeed: -15.159999999999968
2026-06-21 15:38:17,242 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:172.88 deg, derivative: 0.45999999999997954, turnSpeed: -14.240000000000009
2026-06-21 15:38:17,266 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:173.15999999999997 deg, derivative: 0.2799999999999727, turnSpeed: -13.680000000000064
2026-06-21 15:38:17,290 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:173.87 deg, derivative: 0.7100000000000364, turnSpeed: -12.259999999999991
2026-06-21 15:38:17,319 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:174.45999999999998 deg, derivative: 0.589999999999975, turnSpeed: -11.080000000000041
2026-06-21 15:38:17,349 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:174.77999999999997 deg, derivative: 0.3199999999999932, turnSpeed: -10.440000000000055
2026-06-21 15:38:17,375 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:175.26999999999998 deg, derivative: 0.4900000000000091, turnSpeed: -9.460000000000036
2026-06-21 15:38:17,399 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:175.71999999999997 deg, derivative: 0.44999999999998863, turnSpeed: -8.56000000000006
2026-06-21 15:38:17,427 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:176.07 deg, derivative: 0.35000000000002274, turnSpeed: -7.860000000000014
2026-06-21 15:38:17,451 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:176.32 deg, derivative: 0.25, turnSpeed: -7.360000000000014
2026-06-21 15:38:17,474 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:176.61 deg, derivative: 0.29000000000002046, turnSpeed: -6.779999999999973
2026-06-21 15:38:17,498 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:176.82999999999998 deg, derivative: 0.21999999999997044, turnSpeed: -6.340000000000032
2026-06-21 15:38:17,526 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.06 deg, derivative: 0.2300000000000182, turnSpeed: -5.8799999999999955
2026-06-21 15:38:17,555 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.19 deg, derivative: 0.12999999999999545, turnSpeed: -5.6200000000000045
2026-06-21 15:38:17,587 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.43 deg, derivative: 0.2400000000000091, turnSpeed: -5.139999999999986
2026-06-21 15:38:17,611 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.63 deg, derivative: 0.19999999999998863, turnSpeed: -4.740000000000009
2026-06-21 15:38:17,638 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.77999999999997 deg, derivative: 0.14999999999997726, turnSpeed: -4.440000000000055
2026-06-21 15:38:17,662 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.0 deg, derivative: 0.22000000000002728, turnSpeed: -4.0
2026-06-21 15:38:17,685 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turned to heading: 178.0 deg
2026-06-21 15:38:17,690 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - Turning to 0 deg, current heading: 178.2 deg, turnAngle: 178.2 deg
2026-06-21 15:38:17,717 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.2 deg, derivative: 0.0, turnSpeed: 100
2026-06-21 15:38:17,745 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.5 deg, derivative: 0.30000000000001137, turnSpeed: 100
2026-06-21 15:38:17,772 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.51999999999998 deg, derivative: 0.01999999999998181, turnSpeed: 100
2026-06-21 15:38:17,804 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:178.27999999999997 deg, derivative: -0.2400000000000091, turnSpeed: 100
2026-06-21 15:38:17,828 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:177.25 deg, derivative: -1.0299999999999727, turnSpeed: 100
2026-06-21 15:38:17,860 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:174.09999999999997 deg, derivative: -3.150000000000034, turnSpeed: 100
2026-06-21 15:38:17,890 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:170.09999999999997 deg, derivative: -4.0, turnSpeed: 100
2026-06-21 15:38:17,914 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:165.19 deg, derivative: -4.909999999999968, turnSpeed: 100
2026-06-21 15:38:17,949 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:161.71999999999997 deg, derivative: -3.4700000000000273, turnSpeed: 100
2026-06-21 15:38:17,978 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:158.14999999999998 deg, derivative: -3.569999999999993, turnSpeed: 100
2026-06-21 15:38:18,003 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:155.0 deg, derivative: -3.1499999999999773, turnSpeed: 100
2026-06-21 15:38:18,034 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:152.14 deg, derivative: -2.8600000000000136, turnSpeed: 100
2026-06-21 15:38:18,058 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:149.45 deg, derivative: -2.6899999999999977, turnSpeed: 100
2026-06-21 15:38:18,086 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:146.17000000000002 deg, derivative: -3.2799999999999727, turnSpeed: 100
2026-06-21 15:38:18,111 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:142.34999999999997 deg, derivative: -3.82000000000005, turnSpeed: 100
2026-06-21 15:38:18,144 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:139.03999999999996 deg, derivative: -3.3100000000000023, turnSpeed: 100
2026-06-21 15:38:18,173 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:136.62 deg, derivative: -2.419999999999959, turnSpeed: 100
2026-06-21 15:38:18,199 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:133.58999999999997 deg, derivative: -3.0300000000000296, turnSpeed: 100
2026-06-21 15:38:18,224 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:130.5 deg, derivative: -3.089999999999975, turnSpeed: 100
2026-06-21 15:38:18,253 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:128.01999999999998 deg, derivative: -2.480000000000018, turnSpeed: 100
2026-06-21 15:38:18,281 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:125.97999999999996 deg, derivative: -2.0400000000000205, turnSpeed: 100
2026-06-21 15:38:18,303 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:121.80000000000001 deg, derivative: -4.17999999999995, turnSpeed: 100
2026-06-21 15:38:18,335 - mazeUtils.moveTile - [moveTile.py:79] - DEBUG - gyro:118.75 deg, derivative: -3.0500000000000114, turnSpeed: 100
